shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Chas_Mtwn_7,38.59588,-81.04251,1072,
Chas_Mtwn_7,38.596,-81.04196,1073,
Chas_Mtwn_7,38.59606,-81.04173,1074,
Chas_Mtwn_7,38.59618,-81.04134,1075,
Chas_Mtwn_7,38.59649,-81.04062,1076,
Chas_Mtwn_7,38.59672,-81.04019,1077,
Chas_Mtwn_7,38.59724,-81.03945,1078,
Chas_Mtwn_7,38.598,-81.03845,1079,
Chas_Mtwn_7,38.59974,-81.0363,1080,
Chas_Mtwn_7,38.59997,-81.03604,1081,
Chas_Mtwn_7,38.60104,-81.03472,1082,
Chas_Mtwn_7,38.60143,-81.03417,1083,
Chas_Mtwn_7,38.60155,-81.03402,1084,
Chas_Mtwn_7,38.602,-81.03332,1085,
Chas_Mtwn_7,38.60259,-81.03235,1086,
Chas_Mtwn_7,38.60327,-81.03111,1087,
Chas_Mtwn_7,38.60389,-81.03004,1088,
Chas_Mtwn_7,38.60408,-81.02974,1089,
Chas_Mtwn_7,38.6045,-81.02919,1090,
Chas_Mtwn_7,38.6047,-81.02897,1091,
Chas_Mtwn_7,38.60512,-81.02858,1092,
Chas_Mtwn_7,38.60535,-81.02841,1093,
Chas_Mtwn_7,38.60558,-81.02826,1094,
Chas_Mtwn_7,38.606,-81.02803,1095,
Chas_Mtwn_7,38.60637,-81.02788,1096,
Chas_Mtwn_7,38.60679,-81.02776,1097,
Chas_Mtwn_7,38.60765,-81.02764,1098,
Chas_Mtwn_7,38.60811,-81.02759,1099,
Chas_Mtwn_7,38.60929,-81.02751,1100,
Chas_Mtwn_7,38.61138,-81.02733,1101,
Chas_Mtwn_7,38.61165,-81.02729,1102,
Chas_Mtwn_7,38.61191,-81.02723,1103,
Chas_Mtwn_7,38.61218,-81.02715,1104,
Chas_Mtwn_7,38.61244,-81.02705,1105,
Chas_Mtwn_7,38.61267,-81.02695,1106,
Chas_Mtwn_7,38.6129,-81.02683,1107,
Chas_Mtwn_7,38.61312,-81.0267,1108,
Chas_Mtwn_7,38.61334,-81.02655,1109,
Chas_Mtwn_7,38.61351,-81.02641,1110,
Chas_Mtwn_7,38.61393,-81.02601,1111,
Chas_Mtwn_7,38.6144,-81.02544,1112,
Chas_Mtwn_7,38.61471,-81.02491,1113,
Chas_Mtwn_7,38.61483,-81.02468,1114,
Chas_Mtwn_7,38.61504,-81.02423,1115,
Chas_Mtwn_7,38.61518,-81.02388,1116,
Chas_Mtwn_7,38.61534,-81.02337,1117,
Chas_Mtwn_7,38.61589,-81.02121,1118,
Chas_Mtwn_7,38.61602,-81.02079,1119,
Chas_Mtwn_7,38.61621,-81.02024,1120,
Chas_Mtwn_7,38.61655,-81.01938,1121,
Chas_Mtwn_7,38.61681,-81.01891,1122,
Chas_Mtwn_7,38.61718,-81.01839,1123,
Chas_Mtwn_7,38.61751,-81.01801,1124,
Chas_Mtwn_7,38.61775,-81.01776,1125,
Chas_Mtwn_7,38.61812,-81.01746,1126,
Chas_Mtwn_7,38.61833,-81.01732,1127,
Chas_Mtwn_7,38.61903,-81.01691,1128,
Chas_Mtwn_7,38.61983,-81.01648,1129,
Chas_Mtwn_7,38.62032,-81.01617,1130,
Chas_Mtwn_7,38.62061,-81.01597,1131,
Chas_Mtwn_7,38.62095,-81.01568,1132,
Chas_Mtwn_7,38.6214,-81.01524,1133,
Chas_Mtwn_7,38.6218,-81.01477,1134,
Chas_Mtwn_7,38.62196,-81.01456,1135,
Chas_Mtwn_7,38.6223,-81.01403,1136,
Chas_Mtwn_7,38.6226,-81.01346,1137,
Chas_Mtwn_7,38.62281,-81.01298,1138,
Chas_Mtwn_7,38.62305,-81.01233,1139,
Chas_Mtwn_7,38.62319,-81.01185,1140,
Chas_Mtwn_7,38.62329,-81.01142,1141,
Chas_Mtwn_7,38.62344,-81.01054,1142,
Chas_Mtwn_7,38.62347,-81.0102,1143,
Chas_Mtwn_7,38.62349,-81.00978,1144,
Chas_Mtwn_7,38.62349,-81.00923,1145,
Chas_Mtwn_7,38.62347,-81.0088,1146,
Chas_Mtwn_7,38.62342,-81.00825,1147,
Chas_Mtwn_7,38.62332,-81.00763,1148,
Chas_Mtwn_7,38.62317,-81.007,1149,
Chas_Mtwn_7,38.62292,-81.00613,1150,
Chas_Mtwn_7,38.62271,-81.0055,1151,
Chas_Mtwn_7,38.62256,-81.005,1152,
Chas_Mtwn_7,38.62235,-81.00417,1153,
Chas_Mtwn_7,38.62221,-81.00351,1154,
Chas_Mtwn_7,38.62208,-81.0027,1155,
Chas_Mtwn_7,38.62203,-81.00228,1156,
Chas_Mtwn_7,38.62185,-81.00034,1157,
Chas_Mtwn_7,38.62177,-80.99979,1158,
Chas_Mtwn_7,38.62159,-80.999,1159,
Chas_Mtwn_7,38.62152,-80.99878,1160,
Chas_Mtwn_7,38.62129,-80.99814,1161,
Chas_Mtwn_7,38.62093,-80.99729,1162,
Chas_Mtwn_7,38.6206,-80.9964,1163,
Chas_Mtwn_7,38.62036,-80.9956,1164,
Chas_Mtwn_7,38.62018,-80.99475,1165,
Chas_Mtwn_7,38.62018,-80.99473,1166,
Chas_Mtwn_7,38.6201,-80.99422,1167,
Chas_Mtwn_7,38.62004,-80.99356,1168,
Chas_Mtwn_7,38.61997,-80.9916,1169,
Chas_Mtwn_7,38.6199,-80.99077,1170,
Chas_Mtwn_7,38.61974,-80.98996,1171,
Chas_Mtwn_7,38.61966,-80.9897,1172,
Chas_Mtwn_7,38.61963,-80.98957,1173,
Chas_Mtwn_7,38.6195,-80.9892,1174,
Chas_Mtwn_7,38.61919,-80.98848,1175,
Chas_Mtwn_7,38.61547,-80.98056,1176,
Chas_Mtwn_7,38.61525,-80.98002,1177,
Chas_Mtwn_7,38.61516,-80.97975,1178,
Chas_Mtwn_7,38.615,-80.97914,1179,
Chas_Mtwn_7,38.61493,-80.97883,1180,
Chas_Mtwn_7,38.61488,-80.97845,1181,
Chas_Mtwn_7,38.61483,-80.9778,1182,
Chas_Mtwn_7,38.61483,-80.97732,1183,
Chas_Mtwn_7,38.61487,-80.97676,1184,
Chas_Mtwn_7,38.61491,-80.97646,1185,
Chas_Mtwn_7,38.61494,-80.9763,1186,
Chas_Mtwn_7,38.61496,-80.97615,1187,
Chas_Mtwn_7,38.61512,-80.97549,1188,
Chas_Mtwn_7,38.61537,-80.97481,1189,
Chas_Mtwn_7,38.61554,-80.97441,1190,
Chas_Mtwn_7,38.61563,-80.97424,1191,
Chas_Mtwn_7,38.61605,-80.97356,1192,
Chas_Mtwn_7,38.61658,-80.97279,1193,
Chas_Mtwn_7,38.61728,-80.97182,1194,
Chas_Mtwn_7,38.61772,-80.97115,1195,
Chas_Mtwn_7,38.61802,-80.97062,1196,
Chas_Mtwn_7,38.61834,-80.96995,1197,
Chas_Mtwn_7,38.61847,-80.96963,1198,
Chas_Mtwn_7,38.61877,-80.96879,1199,
Chas_Mtwn_7,38.61898,-80.96803,1200,
Chas_Mtwn_7,38.61907,-80.9676,1201,
Chas_Mtwn_7,38.61918,-80.96698,1202,
Chas_Mtwn_7,38.61925,-80.96642,1203,
Chas_Mtwn_7,38.61927,-80.96616,1204,
Chas_Mtwn_7,38.6193,-80.96537,1205,
Chas_Mtwn_7,38.6193,-80.9649,1206,
Chas_Mtwn_7,38.61926,-80.96408,1207,
Chas_Mtwn_7,38.61918,-80.96342,1208,
Chas_Mtwn_7,38.61905,-80.96261,1209,
Chas_Mtwn_7,38.6187,-80.96106,1210,
Chas_Mtwn_7,38.61863,-80.96079,1211,
Chas_Mtwn_7,38.61863,-80.96075,1212,
Chas_Mtwn_7,38.61855,-80.96044,1213,
Chas_Mtwn_7,38.61718,-80.95442,1214,
Chas_Mtwn_7,38.61709,-80.95393,1215,
Chas_Mtwn_7,38.61703,-80.95351,1216,
Chas_Mtwn_7,38.61699,-80.95306,1217,
Chas_Mtwn_7,38.61698,-80.95284,1218,
Chas_Mtwn_7,38.61698,-80.95233,1219,
Chas_Mtwn_7,38.617,-80.95203,1220,
Chas_Mtwn_7,38.61706,-80.95145,1221,
Chas_Mtwn_7,38.61709,-80.95128,1222,
Chas_Mtwn_7,38.61723,-80.95065,1223,
Chas_Mtwn_7,38.61726,-80.95055,1224,
Chas_Mtwn_7,38.61732,-80.9504,1225,
Chas_Mtwn_7,38.61752,-80.9498,1226,
Chas_Mtwn_7,38.61842,-80.94788,1227,
Chas_Mtwn_7,38.61862,-80.94739,1228,
Chas_Mtwn_7,38.61871,-80.94711,1229,
Chas_Mtwn_7,38.61886,-80.94654,1230,
Chas_Mtwn_7,38.6189,-80.94634,1231,
Chas_Mtwn_7,38.61894,-80.94608,1232,
Chas_Mtwn_7,38.61899,-80.94563,1233,
Chas_Mtwn_7,38.619,-80.94465,1234,
Chas_Mtwn_7,38.61869,-80.93577,1235,
Chas_Mtwn_7,38.61868,-80.93504,1236,
Chas_Mtwn_7,38.61869,-80.93468,1237,
Chas_Mtwn_7,38.61874,-80.93396,1238,
Chas_Mtwn_7,38.61886,-80.93331,1239,
Chas_Mtwn_7,38.61897,-80.93289,1240,
Chas_Mtwn_7,38.6191,-80.93249,1241,
Chas_Mtwn_7,38.61924,-80.93214,1242,
Chas_Mtwn_7,38.61947,-80.93164,1243,
Chas_Mtwn_7,38.61958,-80.93144,1244,
Chas_Mtwn_7,38.61995,-80.93085,1245,
Chas_Mtwn_7,38.62173,-80.92839,1246,
Chas_Mtwn_7,38.62197,-80.92798,1247,
Chas_Mtwn_7,38.62218,-80.92757,1248,
Chas_Mtwn_7,38.62238,-80.92711,1249,
Chas_Mtwn_7,38.62247,-80.92686,1250,
Chas_Mtwn_7,38.62265,-80.92627,1251,
Chas_Mtwn_7,38.62274,-80.92589,1252,
Chas_Mtwn_7,38.62281,-80.92553,1253,
Chas_Mtwn_7,38.62287,-80.92504,1254,
Chas_Mtwn_7,38.6229,-80.92457,1255,
Chas_Mtwn_7,38.62291,-80.92403,1256,
Chas_Mtwn_7,38.62289,-80.92359,1257,
Chas_Mtwn_7,38.62285,-80.92313,1258,
Chas_Mtwn_7,38.62269,-80.92202,1259,
Chas_Mtwn_7,38.6225,-80.92086,1260,
Chas_Mtwn_7,38.62225,-80.91963,1261,
Chas_Mtwn_7,38.62206,-80.91891,1262,
Chas_Mtwn_7,38.62195,-80.91856,1263,
Chas_Mtwn_7,38.62173,-80.91799,1264,
Chas_Mtwn_7,38.6216,-80.91772,1265,
Chas_Mtwn_7,38.62132,-80.9172,1266,
Chas_Mtwn_7,38.62048,-80.91586,1267,
Chas_Mtwn_7,38.62029,-80.91558,1268,
Chas_Mtwn_7,38.6201,-80.91526,1269,
Chas_Mtwn_7,38.6198,-80.91469,1270,
Chas_Mtwn_7,38.61967,-80.91439,1271,
Chas_Mtwn_7,38.61955,-80.91408,1272,
Chas_Mtwn_7,38.61935,-80.91344,1273,
Chas_Mtwn_7,38.61927,-80.91311,1274,
Chas_Mtwn_7,38.61913,-80.91234,1275,
Chas_Mtwn_7,38.61909,-80.91198,1276,
Chas_Mtwn_7,38.61906,-80.91119,1277,
Chas_Mtwn_7,38.61906,-80.91082,1278,
Chas_Mtwn_7,38.61977,-80.89769,1279,
Chas_Mtwn_7,38.61981,-80.89718,1280,
Chas_Mtwn_7,38.6199,-80.89657,1281,
Chas_Mtwn_7,38.62003,-80.8959,1282,
Chas_Mtwn_7,38.62016,-80.89548,1283,
Chas_Mtwn_7,38.62059,-80.89429,1284,
Chas_Mtwn_7,38.62181,-80.89114,1285,
Chas_Mtwn_7,38.62199,-80.89064,1286,
Chas_Mtwn_7,38.62222,-80.88981,1287,
Chas_Mtwn_7,38.62234,-80.8892,1288,
Chas_Mtwn_7,38.6224,-80.88867,1289,
Chas_Mtwn_7,38.62242,-80.88855,1290,
Chas_Mtwn_7,38.62289,-80.87858,1291,
Chas_Mtwn_7,38.62288,-80.87805,1292,
Chas_Mtwn_7,38.62286,-80.8777,1293,
Chas_Mtwn_7,38.62279,-80.87717,1294,
Chas_Mtwn_7,38.62266,-80.87659,1295,
Chas_Mtwn_7,38.62257,-80.87629,1296,
Chas_Mtwn_7,38.62228,-80.87554,1297,
Chas_Mtwn_7,38.62174,-80.87444,1298,
Chas_Mtwn_7,38.62089,-80.87282,1299,
Chas_Mtwn_7,38.62057,-80.87211,1300,
Chas_Mtwn_7,38.62048,-80.87189,1301,
Chas_Mtwn_7,38.62024,-80.87122,1302,
Chas_Mtwn_7,38.61887,-80.86685,1303,
Chas_Mtwn_7,38.61862,-80.86595,1304,
Chas_Mtwn_7,38.61844,-80.86504,1305,
Chas_Mtwn_7,38.61836,-80.86434,1306,
Chas_Mtwn_7,38.61834,-80.86404,1307,
Chas_Mtwn_7,38.61832,-80.86332,1308,
Chas_Mtwn_7,38.61833,-80.86279,1309,
Chas_Mtwn_7,38.61851,-80.85902,1310,
Chas_Mtwn_7,38.61854,-80.85865,1311,
Chas_Mtwn_7,38.61865,-80.85651,1312,
Chas_Mtwn_7,38.61866,-80.8559,1313,
Chas_Mtwn_7,38.61865,-80.85563,1314,
Chas_Mtwn_7,38.61861,-80.85524,1315,
Chas_Mtwn_7,38.61852,-80.85466,1316,
Chas_Mtwn_7,38.61846,-80.8544,1317,
Chas_Mtwn_7,38.61837,-80.85409,1318,
Chas_Mtwn_7,38.61782,-80.85261,1319,
Chas_Mtwn_7,38.61624,-80.84863,1320,
Chas_Mtwn_7,38.61605,-80.84805,1321,
Chas_Mtwn_7,38.61591,-80.84748,1322,
Chas_Mtwn_7,38.61584,-80.84708,1323,
Chas_Mtwn_7,38.61577,-80.84634,1324,
Chas_Mtwn_7,38.61577,-80.84554,1325,
Chas_Mtwn_7,38.61582,-80.84362,1326,
Chas_Mtwn_7,38.61578,-80.84292,1327,
Chas_Mtwn_7,38.61575,-80.84263,1328,
Chas_Mtwn_7,38.61566,-80.84208,1329,
Chas_Mtwn_7,38.61559,-80.84177,1330,
Chas_Mtwn_7,38.6154,-80.84119,1331,
Chas_Mtwn_7,38.61531,-80.84096,1332,
Chas_Mtwn_7,38.61517,-80.84065,1333,
Chas_Mtwn_7,38.61505,-80.84041,1334,
Chas_Mtwn_7,38.61478,-80.83998,1335,
Chas_Mtwn_7,38.61469,-80.83985,1336,
Chas_Mtwn_7,38.61438,-80.83945,1337,
Chas_Mtwn_7,38.61409,-80.83912,1338,
Chas_Mtwn_7,38.61381,-80.83887,1339,
Chas_Mtwn_7,38.61236,-80.8377,1340,
Chas_Mtwn_7,38.61215,-80.83752,1341,
Chas_Mtwn_7,38.61197,-80.83735,1342,
Chas_Mtwn_7,38.61171,-80.83708,1343,
Chas_Mtwn_7,38.61146,-80.8368,1344,
Chas_Mtwn_7,38.61122,-80.83651,1345,
Chas_Mtwn_7,38.6109,-80.83605,1346,
Chas_Mtwn_7,38.61072,-80.83576,1347,
Chas_Mtwn_7,38.61043,-80.8352,1348,
Chas_Mtwn_7,38.61029,-80.83488,1349,
Chas_Mtwn_7,38.61007,-80.83428,1350,
Chas_Mtwn_7,38.60998,-80.83399,1351,
Chas_Mtwn_7,38.60988,-80.83361,1352,
Chas_Mtwn_7,38.60974,-80.833,1353,
Chas_Mtwn_7,38.60968,-80.8326,1354,
Chas_Mtwn_7,38.60961,-80.8318,1355,
Chas_Mtwn_7,38.6096,-80.83105,1356,
Chas_Mtwn_7,38.60962,-80.83061,1357,
Chas_Mtwn_7,38.60968,-80.83001,1358,
Chas_Mtwn_7,38.60978,-80.82929,1359,
Chas_Mtwn_7,38.61072,-80.82389,1360,
Chas_Mtwn_7,38.61083,-80.82303,1361,
Chas_Mtwn_7,38.61085,-80.82245,1362,
Chas_Mtwn_7,38.61085,-80.82202,1363,
Chas_Mtwn_7,38.61084,-80.82181,1364,
Chas_Mtwn_7,38.61075,-80.82101,1365,
Chas_Mtwn_7,38.61063,-80.82034,1366,
Chas_Mtwn_7,38.61054,-80.81998,1367,
Chas_Mtwn_7,38.61033,-80.81928,1368,
Chas_Mtwn_7,38.61007,-80.81867,1369,
Chas_Mtwn_7,38.60991,-80.81834,1370,
Chas_Mtwn_7,38.60891,-80.81658,1371,
Chas_Mtwn_7,38.60865,-80.81607,1372,
Chas_Mtwn_7,38.60841,-80.8155,1373,
Chas_Mtwn_7,38.6083,-80.81517,1374,
Chas_Mtwn_7,38.60813,-80.81454,1375,
Chas_Mtwn_7,38.60809,-80.81432,1376,
Chas_Mtwn_7,38.60804,-80.8141,1377,
Chas_Mtwn_7,38.60794,-80.81328,1378,
Chas_Mtwn_7,38.60792,-80.81303,1379,
Chas_Mtwn_7,38.60791,-80.81274,1380,
Chas_Mtwn_7,38.60792,-80.81218,1381,
Chas_Mtwn_7,38.60794,-80.81181,1382,
Chas_Mtwn_7,38.60798,-80.81146,1383,
Chas_Mtwn_7,38.60805,-80.81103,1384,
Chas_Mtwn_7,38.60818,-80.81045,1385,
Chas_Mtwn_7,38.60827,-80.81014,1386,
Chas_Mtwn_7,38.60827,-80.81012,1387,
Chas_Mtwn_7,38.60837,-80.80978,1388,
Chas_Mtwn_7,38.609,-80.80788,1389,
Chas_Mtwn_7,38.60922,-80.80714,1390,
Chas_Mtwn_7,38.60932,-80.80675,1391,
Chas_Mtwn_7,38.60946,-80.8061,1392,
Chas_Mtwn_7,38.60963,-80.80497,1393,
Chas_Mtwn_7,38.60973,-80.80401,1394,
Chas_Mtwn_7,38.61048,-80.79231,1395,
Chas_Mtwn_7,38.61048,-80.79145,1396,
Chas_Mtwn_7,38.61046,-80.79109,1397,
Chas_Mtwn_7,38.61043,-80.79077,1398,
Chas_Mtwn_7,38.61008,-80.78787,1399,
Chas_Mtwn_7,38.61004,-80.78715,1400,
Chas_Mtwn_7,38.61004,-80.78671,1401,
Chas_Mtwn_7,38.61007,-80.78623,1402,
Chas_Mtwn_7,38.61012,-80.78588,1403,
Chas_Mtwn_7,38.61017,-80.78561,1404,
Chas_Mtwn_7,38.61023,-80.78536,1405,
Chas_Mtwn_7,38.61043,-80.78467,1406,
Chas_Mtwn_7,38.61054,-80.78436,1407,
Chas_Mtwn_7,38.61067,-80.78404,1408,
Chas_Mtwn_7,38.611,-80.78338,1409,
Chas_Mtwn_7,38.61178,-80.78194,1410,
Chas_Mtwn_7,38.61198,-80.78145,1411,
Chas_Mtwn_7,38.6122,-80.7808,1412,
Chas_Mtwn_7,38.61235,-80.7801,1413,
Chas_Mtwn_7,38.61242,-80.77952,1414,
Chas_Mtwn_7,38.61244,-80.77891,1415,
Chas_Mtwn_7,38.61243,-80.77843,1416,
Chas_Mtwn_7,38.61238,-80.77759,1417,
Chas_Mtwn_7,38.61235,-80.77652,1418,
Chas_Mtwn_7,38.61235,-80.77615,1419,
Chas_Mtwn_7,38.61237,-80.77581,1420,
Chas_Mtwn_7,38.6125,-80.77494,1421,
Chas_Mtwn_7,38.61257,-80.77465,1422,
Chas_Mtwn_7,38.61268,-80.77426,1423,
Chas_Mtwn_7,38.61277,-80.774,1424,
Chas_Mtwn_7,38.61282,-80.77383,1425,
Chas_Mtwn_7,38.61306,-80.77324,1426,
Chas_Mtwn_7,38.61315,-80.77304,1427,
Chas_Mtwn_7,38.61325,-80.77278,1428,
Chas_Mtwn_7,38.61436,-80.7702,1429,
Chas_Mtwn_7,38.61455,-80.76973,1430,
Chas_Mtwn_7,38.61474,-80.76919,1431,
Chas_Mtwn_7,38.61485,-80.76882,1432,
Chas_Mtwn_7,38.61494,-80.76845,1433,
Chas_Mtwn_7,38.61502,-80.768,1434,
Chas_Mtwn_7,38.61507,-80.76744,1435,
Chas_Mtwn_7,38.61508,-80.7672,1436,
Chas_Mtwn_7,38.61508,-80.76693,1437,
Chas_Mtwn_7,38.61505,-80.76628,1438,
Chas_Mtwn_7,38.61499,-80.76573,1439,
Chas_Mtwn_7,38.61488,-80.76492,1440,
Chas_Mtwn_7,38.61478,-80.76401,1441,
Chas_Mtwn_7,38.61475,-80.7636,1442,
Chas_Mtwn_7,38.61474,-80.76331,1443,
Chas_Mtwn_7,38.61476,-80.76273,1444,
Chas_Mtwn_7,38.61479,-80.76243,1445,
Chas_Mtwn_7,38.61487,-80.76189,1446,
Chas_Mtwn_7,38.61495,-80.7615,1447,
Chas_Mtwn_7,38.61513,-80.76089,1448,
Chas_Mtwn_7,38.61522,-80.76064,1449,
Chas_Mtwn_7,38.61534,-80.76036,1450,
Chas_Mtwn_7,38.61572,-80.75963,1451,
Chas_Mtwn_7,38.61706,-80.75763,1452,
Chas_Mtwn_7,38.61759,-80.75678,1453,
Chas_Mtwn_7,38.61774,-80.75652,1454,
Chas_Mtwn_7,38.61796,-80.75599,1455,
Chas_Mtwn_7,38.61818,-80.7553,1456,
Chas_Mtwn_7,38.61825,-80.75498,1457,
Chas_Mtwn_7,38.61832,-80.75455,1458,
Chas_Mtwn_7,38.61838,-80.75387,1459,
Chas_Mtwn_7,38.61842,-80.74832,1460,
Chas_Mtwn_7,38.61846,-80.74751,1461,
Chas_Mtwn_7,38.61849,-80.74721,1462,
Chas_Mtwn_7,38.61864,-80.74637,1463,
Chas_Mtwn_7,38.61868,-80.74619,1464,
Chas_Mtwn_7,38.61879,-80.74582,1465,
Chas_Mtwn_7,38.61898,-80.74525,1466,
Chas_Mtwn_7,38.61914,-80.74489,1467,
Chas_Mtwn_7,38.61937,-80.74443,1468,
Chas_Mtwn_7,38.61976,-80.74379,1469,
Chas_Mtwn_7,38.61998,-80.74349,1470,
Chas_Mtwn_7,38.62305,-80.73965,1471,
Chas_Mtwn_7,38.62324,-80.73939,1472,
Chas_Mtwn_7,38.62335,-80.73926,1473,
Chas_Mtwn_7,38.62344,-80.73913,1474,
Chas_Mtwn_7,38.62363,-80.73888,1475,
Chas_Mtwn_7,38.62405,-80.73822,1476,
Chas_Mtwn_7,38.62421,-80.73793,1477,
Chas_Mtwn_7,38.62447,-80.73742,1478,
Chas_Mtwn_7,38.62538,-80.73539,1479,
Chas_Mtwn_7,38.62554,-80.73507,1480,
Chas_Mtwn_7,38.62561,-80.73491,1481,
Chas_Mtwn_7,38.62593,-80.73428,1482,
Chas_Mtwn_7,38.62618,-80.73385,1483,
Chas_Mtwn_7,38.62625,-80.73375,1484,
Chas_Mtwn_7,38.62638,-80.73354,1485,
Chas_Mtwn_7,38.62653,-80.73332,1486,
Chas_Mtwn_7,38.6266,-80.73323,1487,
Chas_Mtwn_7,38.62665,-80.73315,1488,
Chas_Mtwn_7,38.62683,-80.73291,1489,
Chas_Mtwn_7,38.62696,-80.73277,1490,
Chas_Mtwn_7,38.62701,-80.7327,1491,
Chas_Mtwn_7,38.62728,-80.73239,1492,
Chas_Mtwn_7,38.62744,-80.73222,1493,
Chas_Mtwn_7,38.62785,-80.73182,1494,
Chas_Mtwn_7,38.62825,-80.73148,1495,
Chas_Mtwn_7,38.6283,-80.73145,1496,
Chas_Mtwn_7,38.62857,-80.73124,1497,
Chas_Mtwn_7,38.6288,-80.73109,1498,
Chas_Mtwn_7,38.62891,-80.73101,1499,
Chas_Mtwn_7,38.62921,-80.73083,1500,
Chas_Mtwn_7,38.62933,-80.73075,1501,
Chas_Mtwn_7,38.62986,-80.73046,1502,
Chas_Mtwn_7,38.63061,-80.73012,1503,
Chas_Mtwn_7,38.63082,-80.73005,1504,
Chas_Mtwn_7,38.63094,-80.73,1505,
Chas_Mtwn_7,38.63114,-80.72993,1506,
Chas_Mtwn_7,38.63123,-80.72991,1507,
Chas_Mtwn_7,38.63134,-80.72987,1508,
Chas_Mtwn_7,38.63146,-80.72984,1509,
Chas_Mtwn_7,38.63157,-80.7298,1510,
Chas_Mtwn_7,38.63211,-80.72968,1511,
Chas_Mtwn_7,38.63233,-80.72964,1512,
Chas_Mtwn_7,38.63244,-80.72963,1513,
Chas_Mtwn_7,38.63254,-80.72961,1514,
Chas_Mtwn_7,38.63265,-80.7296,1515,
Chas_Mtwn_7,38.63287,-80.72956,1516,
Chas_Mtwn_7,38.63322,-80.72953,1517,
Chas_Mtwn_7,38.6335,-80.72952,1518,
Chas_Mtwn_7,38.63397,-80.72952,1519,
Chas_Mtwn_7,38.63453,-80.72955,1520,
Chas_Mtwn_7,38.63693,-80.72989,1521,
Chas_Mtwn_7,38.63748,-80.72995,1522,
Chas_Mtwn_7,38.63759,-80.72995,1523,
Chas_Mtwn_7,38.6377,-80.72996,1524,
Chas_Mtwn_7,38.63798,-80.72996,1525,
Chas_Mtwn_7,38.63814,-80.72995,1526,
Chas_Mtwn_7,38.63826,-80.72995,1527,
Chas_Mtwn_7,38.6388,-80.7299,1528,
Chas_Mtwn_7,38.63899,-80.72986,1529,
Chas_Mtwn_7,38.63924,-80.72982,1530,
Chas_Mtwn_7,38.63935,-80.72979,1531,
Chas_Mtwn_7,38.63967,-80.72972,1532,
Chas_Mtwn_7,38.64044,-80.7295,1533,
Chas_Mtwn_7,38.64279,-80.72889,1534,
Chas_Mtwn_7,38.643,-80.72885,1535,
Chas_Mtwn_7,38.64322,-80.72883,1536,
Chas_Mtwn_7,38.64333,-80.72881,1537,
Chas_Mtwn_7,38.64344,-80.72881,1538,
Chas_Mtwn_7,38.64355,-80.7288,1539,
Chas_Mtwn_7,38.64375,-80.7288,1540,
Chas_Mtwn_7,38.64381,-80.72881,1541,
Chas_Mtwn_7,38.64388,-80.72881,1542,
Chas_Mtwn_7,38.64409,-80.72884,1543,
Chas_Mtwn_7,38.64422,-80.72885,1544,
Chas_Mtwn_7,38.64442,-80.7289,1545,
Chas_Mtwn_7,38.64454,-80.72892,1546,
Chas_Mtwn_7,38.64474,-80.72898,1547,
Chas_Mtwn_7,38.64484,-80.72902,1548,
Chas_Mtwn_7,38.64495,-80.72905,1549,
Chas_Mtwn_7,38.64516,-80.72915,1550,
Chas_Mtwn_7,38.64528,-80.7292,1551,
Chas_Mtwn_7,38.64578,-80.7295,1552,
Chas_Mtwn_7,38.64601,-80.72967,1553,
Chas_Mtwn_7,38.64631,-80.72993,1554,
Chas_Mtwn_7,38.6465,-80.73012,1555,
Chas_Mtwn_7,38.64681,-80.73047,1556,
Chas_Mtwn_7,38.64715,-80.73094,1557,
Chas_Mtwn_7,38.64733,-80.73123,1558,
Chas_Mtwn_7,38.65016,-80.73664,1559,
Chas_Mtwn_7,38.65046,-80.73712,1560,
Chas_Mtwn_7,38.65099,-80.73788,1561,
Chas_Mtwn_7,38.65109,-80.738,1562,
Chas_Mtwn_7,38.65121,-80.73818,1563,
Chas_Mtwn_7,38.65143,-80.73845,1564,
Chas_Mtwn_7,38.65166,-80.73869,1565,
Chas_Mtwn_7,38.65193,-80.73894,1566,
Chas_Mtwn_7,38.65221,-80.73917,1567,
Chas_Mtwn_7,38.6526,-80.73945,1568,
Chas_Mtwn_7,38.65301,-80.73971,1569,
Chas_Mtwn_7,38.65332,-80.73987,1570,
Chas_Mtwn_7,38.6537,-80.74004,1571,
Chas_Mtwn_7,38.65414,-80.74019,1572,
Chas_Mtwn_7,38.65466,-80.74033,1573,
Chas_Mtwn_7,38.65476,-80.74035,1574,
Chas_Mtwn_7,38.65522,-80.74041,1575,
Chas_Mtwn_7,38.65539,-80.74042,1576,
Chas_Mtwn_7,38.65566,-80.74042,1577,
Chas_Mtwn_7,38.65584,-80.7404,1578,
Chas_Mtwn_7,38.65602,-80.74036,1579,
Chas_Mtwn_7,38.65655,-80.74022,1580,
Chas_Mtwn_7,38.65706,-80.74006,1581,
Chas_Mtwn_7,38.65707,-80.74005,1582,
Chas_Mtwn_7,38.65715,-80.74002,1583,
Chas_Mtwn_7,38.65716,-80.74001,1584,
Chas_Mtwn_7,38.65725,-80.73998,1585,
Chas_Mtwn_7,38.65735,-80.73993,1586,
Chas_Mtwn_7,38.6574,-80.7399,1587,
Chas_Mtwn_7,38.65744,-80.73987,1588,
