shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Chas_Mtwn_MWThFS,39.01618,-80.43395,2733,
Chas_Mtwn_MWThFS,39.0163,-80.43329,2734,
Chas_Mtwn_MWThFS,39.01645,-80.43274,2735,
Chas_Mtwn_MWThFS,39.01665,-80.43223,2736,
Chas_Mtwn_MWThFS,39.01685,-80.43179,2737,
Chas_Mtwn_MWThFS,39.01708,-80.43139,2738,
Chas_Mtwn_MWThFS,39.01723,-80.43116,2739,
Chas_Mtwn_MWThFS,39.01747,-80.43083,2740,
Chas_Mtwn_MWThFS,39.01766,-80.43061,2741,
Chas_Mtwn_MWThFS,39.01779,-80.43048,2742,
Chas_Mtwn_MWThFS,39.01783,-80.43043,2743,
Chas_Mtwn_MWThFS,39.01819,-80.43009,2744,
Chas_Mtwn_MWThFS,39.01829,-80.43001,2745,
Chas_Mtwn_MWThFS,39.01833,-80.42989,2746,
Chas_Mtwn_MWThFS,39.01835,-80.42987,2747,
Chas_Mtwn_MWThFS,39.01836,-80.42985,2748,
Chas_Mtwn_MWThFS,39.01857,-80.42968,2749,
Chas_Mtwn_MWThFS,39.02022,-80.42826,2750,
Chas_Mtwn_MWThFS,39.02061,-80.4279,2751,
Chas_Mtwn_MWThFS,39.02074,-80.42775,2752,
Chas_Mtwn_MWThFS,39.02083,-80.42763,2753,
Chas_Mtwn_MWThFS,39.02089,-80.42753,2754,
Chas_Mtwn_MWThFS,39.02096,-80.42744,2755,
Chas_Mtwn_MWThFS,39.02118,-80.42694,2756,
Chas_Mtwn_MWThFS,39.02129,-80.42659,2757,
Chas_Mtwn_MWThFS,39.02135,-80.42622,2758,
Chas_Mtwn_MWThFS,39.02137,-80.42605,2759,
Chas_Mtwn_MWThFS,39.0214,-80.42499,2760,
Chas_Mtwn_MWThFS,39.02141,-80.42492,2761,
Chas_Mtwn_MWThFS,39.02146,-80.42474,2762,
Chas_Mtwn_MWThFS,39.02144,-80.42436,2763,
Chas_Mtwn_MWThFS,39.02134,-80.4237,2764,
Chas_Mtwn_MWThFS,39.02122,-80.42328,2765,
Chas_Mtwn_MWThFS,39.02115,-80.42308,2766,
Chas_Mtwn_MWThFS,39.02103,-80.42278,2767,
Chas_Mtwn_MWThFS,39.02093,-80.4226,2768,
Chas_Mtwn_MWThFS,39.01983,-80.42027,2769,
Chas_Mtwn_MWThFS,39.01942,-80.41947,2770,
Chas_Mtwn_MWThFS,39.01964,-80.41929,2771,
Chas_Mtwn_MWThFS,39.01972,-80.41948,2772,
Chas_Mtwn_MWThFS,39.02125,-80.42272,2773,
Chas_Mtwn_MWThFS,39.02143,-80.42318,2774,
Chas_Mtwn_MWThFS,39.02152,-80.42346,2775,
Chas_Mtwn_MWThFS,39.02157,-80.42374,2776,
Chas_Mtwn_MWThFS,39.02166,-80.42399,2777,
Chas_Mtwn_MWThFS,39.02166,-80.42404,2778,
Chas_Mtwn_MWThFS,39.02169,-80.42423,2779,
Chas_Mtwn_MWThFS,39.02176,-80.42537,2780,
Chas_Mtwn_MWThFS,39.02178,-80.42544,2781,
Chas_Mtwn_MWThFS,39.02179,-80.4255,2782,
Chas_Mtwn_MWThFS,39.02181,-80.42558,2783,
Chas_Mtwn_MWThFS,39.02187,-80.42574,2784,
Chas_Mtwn_MWThFS,39.0219,-80.42579,2785,
Chas_Mtwn_MWThFS,39.022,-80.42593,2786,
Chas_Mtwn_MWThFS,39.02204,-80.42596,2787,
Chas_Mtwn_MWThFS,39.02208,-80.426,2788,
Chas_Mtwn_MWThFS,39.02215,-80.42605,2789,
Chas_Mtwn_MWThFS,39.02249,-80.42616,2790,
Chas_Mtwn_MWThFS,39.02316,-80.42584,2791,
Chas_Mtwn_MWThFS,39.02421,-80.4253,2792,
Chas_Mtwn_MWThFS,39.02441,-80.42518,2793,
Chas_Mtwn_MWThFS,39.02473,-80.42501,2794,
Chas_Mtwn_MWThFS,39.02569,-80.42443,2795,
Chas_Mtwn_MWThFS,39.02579,-80.42439,2796,
Chas_Mtwn_MWThFS,39.02598,-80.42435,2797,
Chas_Mtwn_MWThFS,39.02635,-80.42412,2798,
Chas_Mtwn_MWThFS,39.02666,-80.42396,2799,
Chas_Mtwn_MWThFS,39.02676,-80.4239,2800,
Chas_Mtwn_MWThFS,39.02723,-80.42367,2801,
Chas_Mtwn_MWThFS,39.02773,-80.42346,2802,
Chas_Mtwn_MWThFS,39.02896,-80.42299,2803,
Chas_Mtwn_MWThFS,39.03751,-80.41988,2804,
Chas_Mtwn_MWThFS,39.03803,-80.41965,2805,
Chas_Mtwn_MWThFS,39.03833,-80.41949,2806,
Chas_Mtwn_MWThFS,39.03846,-80.4194,2807,
Chas_Mtwn_MWThFS,39.03859,-80.41932,2808,
Chas_Mtwn_MWThFS,39.03896,-80.41904,2809,
Chas_Mtwn_MWThFS,39.03924,-80.4188,2810,
Chas_Mtwn_MWThFS,39.04077,-80.41729,2811,
Chas_Mtwn_MWThFS,39.04124,-80.41689,2812,
Chas_Mtwn_MWThFS,39.04162,-80.4166,2813,
Chas_Mtwn_MWThFS,39.04233,-80.4161,2814,
Chas_Mtwn_MWThFS,39.04325,-80.41542,2815,
Chas_Mtwn_MWThFS,39.04359,-80.41514,2816,
Chas_Mtwn_MWThFS,39.04385,-80.41491,2817,
Chas_Mtwn_MWThFS,39.04403,-80.41473,2818,
Chas_Mtwn_MWThFS,39.04429,-80.41444,2819,
Chas_Mtwn_MWThFS,39.04453,-80.41411,2820,
Chas_Mtwn_MWThFS,39.04479,-80.41372,2821,
Chas_Mtwn_MWThFS,39.04496,-80.41342,2822,
Chas_Mtwn_MWThFS,39.04522,-80.41289,2823,
Chas_Mtwn_MWThFS,39.04609,-80.41099,2824,
Chas_Mtwn_MWThFS,39.04626,-80.41069,2825,
Chas_Mtwn_MWThFS,39.04642,-80.41043,2826,
Chas_Mtwn_MWThFS,39.04685,-80.40987,2827,
Chas_Mtwn_MWThFS,39.0471,-80.40959,2828,
Chas_Mtwn_MWThFS,39.04882,-80.40788,2829,
Chas_Mtwn_MWThFS,39.04906,-80.40759,2830,
Chas_Mtwn_MWThFS,39.04935,-80.40719,2831,
Chas_Mtwn_MWThFS,39.04949,-80.40697,2832,
Chas_Mtwn_MWThFS,39.04969,-80.40662,2833,
Chas_Mtwn_MWThFS,39.05062,-80.40472,2834,
Chas_Mtwn_MWThFS,39.0509,-80.4041,2835,
Chas_Mtwn_MWThFS,39.05149,-80.40292,2836,
Chas_Mtwn_MWThFS,39.05174,-80.40251,2837,
Chas_Mtwn_MWThFS,39.05203,-80.40209,2838,
Chas_Mtwn_MWThFS,39.05245,-80.40156,2839,
Chas_Mtwn_MWThFS,39.05265,-80.40135,2840,
Chas_Mtwn_MWThFS,39.05317,-80.40089,2841,
Chas_Mtwn_MWThFS,39.05351,-80.40065,2842,
Chas_Mtwn_MWThFS,39.0541,-80.40031,2843,
Chas_Mtwn_MWThFS,39.05424,-80.40024,2844,
Chas_Mtwn_MWThFS,39.05438,-80.40019,2845,
Chas_Mtwn_MWThFS,39.05493,-80.40003,2846,
Chas_Mtwn_MWThFS,39.05525,-80.39997,2847,
Chas_Mtwn_MWThFS,39.05573,-80.39992,2848,
Chas_Mtwn_MWThFS,39.05601,-80.39992,2849,
Chas_Mtwn_MWThFS,39.05642,-80.39995,2850,
Chas_Mtwn_MWThFS,39.05678,-80.40001,2851,
Chas_Mtwn_MWThFS,39.05709,-80.40009,2852,
Chas_Mtwn_MWThFS,39.0577,-80.40032,2853,
Chas_Mtwn_MWThFS,39.05975,-80.40135,2854,
Chas_Mtwn_MWThFS,39.06058,-80.40167,2855,
Chas_Mtwn_MWThFS,39.06099,-80.40177,2856,
Chas_Mtwn_MWThFS,39.06133,-80.40184,2857,
Chas_Mtwn_MWThFS,39.06247,-80.40199,2858,
Chas_Mtwn_MWThFS,39.06263,-80.40202,2859,
Chas_Mtwn_MWThFS,39.06438,-80.40226,2860,
Chas_Mtwn_MWThFS,39.06506,-80.40239,2861,
Chas_Mtwn_MWThFS,39.06554,-80.40256,2862,
Chas_Mtwn_MWThFS,39.06615,-80.40288,2863,
Chas_Mtwn_MWThFS,39.06653,-80.40312,2864,
Chas_Mtwn_MWThFS,39.06715,-80.40356,2865,
Chas_Mtwn_MWThFS,39.0681,-80.40419,2866,
Chas_Mtwn_MWThFS,39.06893,-80.40462,2867,
Chas_Mtwn_MWThFS,39.06936,-80.40479,2868,
Chas_Mtwn_MWThFS,39.06994,-80.40498,2869,
Chas_Mtwn_MWThFS,39.07045,-80.40509,2870,
Chas_Mtwn_MWThFS,39.07102,-80.40518,2871,
Chas_Mtwn_MWThFS,39.07137,-80.40521,2872,
Chas_Mtwn_MWThFS,39.07187,-80.40523,2873,
Chas_Mtwn_MWThFS,39.07235,-80.40521,2874,
Chas_Mtwn_MWThFS,39.07298,-80.40514,2875,
Chas_Mtwn_MWThFS,39.07365,-80.40498,2876,
Chas_Mtwn_MWThFS,39.07405,-80.40486,2877,
Chas_Mtwn_MWThFS,39.07458,-80.40466,2878,
Chas_Mtwn_MWThFS,39.07521,-80.40437,2879,
Chas_Mtwn_MWThFS,39.0755,-80.4042,2880,
Chas_Mtwn_MWThFS,39.0761,-80.40382,2881,
Chas_Mtwn_MWThFS,39.078,-80.40254,2882,
Chas_Mtwn_MWThFS,39.07824,-80.40239,2883,
Chas_Mtwn_MWThFS,39.08468,-80.39802,2884,
Chas_Mtwn_MWThFS,39.08692,-80.39655,2885,
Chas_Mtwn_MWThFS,39.08713,-80.3964,2886,
Chas_Mtwn_MWThFS,39.08735,-80.39626,2887,
Chas_Mtwn_MWThFS,39.08793,-80.39585,2888,
Chas_Mtwn_MWThFS,39.09014,-80.39438,2889,
Chas_Mtwn_MWThFS,39.09134,-80.39363,2890,
Chas_Mtwn_MWThFS,39.09216,-80.39322,2891,
Chas_Mtwn_MWThFS,39.09258,-80.39303,2892,
Chas_Mtwn_MWThFS,39.09325,-80.39276,2893,
Chas_Mtwn_MWThFS,39.09376,-80.39258,2894,
Chas_Mtwn_MWThFS,39.09426,-80.39243,2895,
Chas_Mtwn_MWThFS,39.09493,-80.39226,2896,
Chas_Mtwn_MWThFS,39.09537,-80.39218,2897,
Chas_Mtwn_MWThFS,39.09646,-80.39203,2898,
Chas_Mtwn_MWThFS,39.09846,-80.39199,2899,
Chas_Mtwn_MWThFS,39.10605,-80.39193,2900,
Chas_Mtwn_MWThFS,39.10715,-80.39184,2901,
Chas_Mtwn_MWThFS,39.10754,-80.39179,2902,
Chas_Mtwn_MWThFS,39.10844,-80.39162,2903,
Chas_Mtwn_MWThFS,39.10887,-80.3915,2904,
Chas_Mtwn_MWThFS,39.1099,-80.39118,2905,
Chas_Mtwn_MWThFS,39.11044,-80.39098,2906,
Chas_Mtwn_MWThFS,39.11088,-80.39079,2907,
Chas_Mtwn_MWThFS,39.11467,-80.38898,2908,
Chas_Mtwn_MWThFS,39.11521,-80.38875,2909,
Chas_Mtwn_MWThFS,39.11535,-80.38868,2910,
Chas_Mtwn_MWThFS,39.11596,-80.38844,2911,
Chas_Mtwn_MWThFS,39.11697,-80.38808,2912,
Chas_Mtwn_MWThFS,39.11872,-80.38753,2913,
Chas_Mtwn_MWThFS,39.12618,-80.38551,2914,
Chas_Mtwn_MWThFS,39.12681,-80.3853,2915,
Chas_Mtwn_MWThFS,39.12722,-80.38513,2916,
Chas_Mtwn_MWThFS,39.12806,-80.38466,2917,
Chas_Mtwn_MWThFS,39.12861,-80.38427,2918,
Chas_Mtwn_MWThFS,39.12901,-80.38394,2919,
Chas_Mtwn_MWThFS,39.12948,-80.38349,2920,
Chas_Mtwn_MWThFS,39.12994,-80.38296,2921,
Chas_Mtwn_MWThFS,39.13021,-80.38261,2922,
Chas_Mtwn_MWThFS,39.13357,-80.3777,2923,
Chas_Mtwn_MWThFS,39.13392,-80.37727,2924,
Chas_Mtwn_MWThFS,39.13428,-80.37689,2925,
Chas_Mtwn_MWThFS,39.13576,-80.3756,2926,
Chas_Mtwn_MWThFS,39.13604,-80.37532,2927,
Chas_Mtwn_MWThFS,39.13649,-80.37481,2928,
Chas_Mtwn_MWThFS,39.13692,-80.37421,2929,
Chas_Mtwn_MWThFS,39.13718,-80.37374,2930,
Chas_Mtwn_MWThFS,39.13755,-80.37293,2931,
Chas_Mtwn_MWThFS,39.13813,-80.37145,2932,
Chas_Mtwn_MWThFS,39.13857,-80.37044,2933,
Chas_Mtwn_MWThFS,39.13878,-80.37005,2934,
Chas_Mtwn_MWThFS,39.13905,-80.36963,2935,
Chas_Mtwn_MWThFS,39.1394,-80.36914,2936,
Chas_Mtwn_MWThFS,39.13964,-80.36887,2937,
Chas_Mtwn_MWThFS,39.13984,-80.36862,2938,
Chas_Mtwn_MWThFS,39.14336,-80.36462,2939,
Chas_Mtwn_MWThFS,39.14352,-80.36446,2940,
Chas_Mtwn_MWThFS,39.1439,-80.36412,2941,
Chas_Mtwn_MWThFS,39.14407,-80.36398,2942,
Chas_Mtwn_MWThFS,39.14425,-80.36385,2943,
Chas_Mtwn_MWThFS,39.14478,-80.36353,2944,
Chas_Mtwn_MWThFS,39.145,-80.36342,2945,
Chas_Mtwn_MWThFS,39.14539,-80.36326,2946,
Chas_Mtwn_MWThFS,39.14592,-80.36311,2947,
Chas_Mtwn_MWThFS,39.14705,-80.36287,2948,
Chas_Mtwn_MWThFS,39.14726,-80.36281,2949,
Chas_Mtwn_MWThFS,39.14749,-80.36272,2950,
Chas_Mtwn_MWThFS,39.14795,-80.36246,2951,
Chas_Mtwn_MWThFS,39.14817,-80.36231,2952,
Chas_Mtwn_MWThFS,39.14842,-80.36209,2953,
Chas_Mtwn_MWThFS,39.14865,-80.36186,2954,
Chas_Mtwn_MWThFS,39.15034,-80.3597,2955,
Chas_Mtwn_MWThFS,39.15048,-80.35954,2956,
Chas_Mtwn_MWThFS,39.15122,-80.35881,2957,
Chas_Mtwn_MWThFS,39.15141,-80.35865,2958,
Chas_Mtwn_MWThFS,39.15179,-80.35836,2959,
Chas_Mtwn_MWThFS,39.15231,-80.35799,2960,
Chas_Mtwn_MWThFS,39.15269,-80.35778,2961,
Chas_Mtwn_MWThFS,39.15286,-80.35771,2962,
Chas_Mtwn_MWThFS,39.15315,-80.35757,2963,
Chas_Mtwn_MWThFS,39.15335,-80.35749,2964,
Chas_Mtwn_MWThFS,39.15379,-80.35734,2965,
Chas_Mtwn_MWThFS,39.15432,-80.35718,2966,
Chas_Mtwn_MWThFS,39.1573,-80.35639,2967,
Chas_Mtwn_MWThFS,39.15774,-80.35624,2968,
Chas_Mtwn_MWThFS,39.15835,-80.35598,2969,
Chas_Mtwn_MWThFS,39.1589,-80.35571,2970,
Chas_Mtwn_MWThFS,39.15942,-80.35542,2971,
Chas_Mtwn_MWThFS,39.16009,-80.35494,2972,
Chas_Mtwn_MWThFS,39.16043,-80.35468,2973,
Chas_Mtwn_MWThFS,39.16102,-80.35416,2974,
Chas_Mtwn_MWThFS,39.16143,-80.35375,2975,
Chas_Mtwn_MWThFS,39.16161,-80.35355,2976,
Chas_Mtwn_MWThFS,39.16422,-80.35093,2977,
Chas_Mtwn_MWThFS,39.1649,-80.35021,2978,
Chas_Mtwn_MWThFS,39.1657,-80.34927,2979,
Chas_Mtwn_MWThFS,39.16742,-80.34702,2980,
Chas_Mtwn_MWThFS,39.16783,-80.34653,2981,
Chas_Mtwn_MWThFS,39.16812,-80.34623,2982,
Chas_Mtwn_MWThFS,39.16822,-80.34614,2983,
Chas_Mtwn_MWThFS,39.16881,-80.3457,2984,
Chas_Mtwn_MWThFS,39.16896,-80.3456,2985,
Chas_Mtwn_MWThFS,39.16927,-80.34542,2986,
Chas_Mtwn_MWThFS,39.16943,-80.34534,2987,
Chas_Mtwn_MWThFS,39.17381,-80.34344,2988,
Chas_Mtwn_MWThFS,39.17425,-80.34322,2989,
Chas_Mtwn_MWThFS,39.17479,-80.3429,2990,
Chas_Mtwn_MWThFS,39.17507,-80.34272,2991,
Chas_Mtwn_MWThFS,39.17544,-80.34246,2992,
Chas_Mtwn_MWThFS,39.17602,-80.34201,2993,
Chas_Mtwn_MWThFS,39.17963,-80.33889,2994,
Chas_Mtwn_MWThFS,39.18063,-80.33806,2995,
Chas_Mtwn_MWThFS,39.18097,-80.33782,2996,
Chas_Mtwn_MWThFS,39.18108,-80.33776,2997,
Chas_Mtwn_MWThFS,39.18134,-80.3376,2998,
Chas_Mtwn_MWThFS,39.18188,-80.33733,2999,
Chas_Mtwn_MWThFS,39.18212,-80.33722,3000,
Chas_Mtwn_MWThFS,39.18258,-80.33704,3001,
Chas_Mtwn_MWThFS,39.1829,-80.33694,3002,
Chas_Mtwn_MWThFS,39.18328,-80.33685,3003,
Chas_Mtwn_MWThFS,39.18497,-80.33659,3004,
Chas_Mtwn_MWThFS,39.18529,-80.33651,3005,
Chas_Mtwn_MWThFS,39.1857,-80.33635,3006,
Chas_Mtwn_MWThFS,39.1859,-80.33624,3007,
Chas_Mtwn_MWThFS,39.18599,-80.33617,3008,
Chas_Mtwn_MWThFS,39.18609,-80.33611,3009,
Chas_Mtwn_MWThFS,39.18622,-80.33601,3010,
Chas_Mtwn_MWThFS,39.18646,-80.3358,3011,
Chas_Mtwn_MWThFS,39.18674,-80.33548,3012,
Chas_Mtwn_MWThFS,39.18686,-80.33532,3013,
Chas_Mtwn_MWThFS,39.18701,-80.3351,3014,
Chas_Mtwn_MWThFS,39.18725,-80.33466,3015,
Chas_Mtwn_MWThFS,39.18754,-80.33406,3016,
Chas_Mtwn_MWThFS,39.18779,-80.33347,3017,
Chas_Mtwn_MWThFS,39.18907,-80.33063,3018,
Chas_Mtwn_MWThFS,39.18949,-80.32975,3019,
Chas_Mtwn_MWThFS,39.18977,-80.32925,3020,
Chas_Mtwn_MWThFS,39.19008,-80.32875,3021,
Chas_Mtwn_MWThFS,39.19207,-80.32594,3022,
Chas_Mtwn_MWThFS,39.1926,-80.32514,3023,
Chas_Mtwn_MWThFS,39.19293,-80.32458,3024,
Chas_Mtwn_MWThFS,39.19329,-80.32388,3025,
Chas_Mtwn_MWThFS,39.19615,-80.31805,3026,
Chas_Mtwn_MWThFS,39.19641,-80.31757,3027,
Chas_Mtwn_MWThFS,39.19688,-80.31678,3028,
Chas_Mtwn_MWThFS,39.19723,-80.31623,3029,
Chas_Mtwn_MWThFS,39.19782,-80.31541,3030,
Chas_Mtwn_MWThFS,39.19829,-80.31482,3031,
Chas_Mtwn_MWThFS,39.19878,-80.31424,3032,
Chas_Mtwn_MWThFS,39.19919,-80.31379,3033,
Chas_Mtwn_MWThFS,39.20015,-80.31285,3034,
Chas_Mtwn_MWThFS,39.20127,-80.31194,3035,
Chas_Mtwn_MWThFS,39.20171,-80.31162,3036,
Chas_Mtwn_MWThFS,39.20226,-80.31126,3037,
Chas_Mtwn_MWThFS,39.20263,-80.31104,3038,
Chas_Mtwn_MWThFS,39.20375,-80.31043,3039,
Chas_Mtwn_MWThFS,39.20565,-80.30945,3040,
Chas_Mtwn_MWThFS,39.20653,-80.30894,3041,
Chas_Mtwn_MWThFS,39.20704,-80.3086,3042,
Chas_Mtwn_MWThFS,39.20721,-80.3085,3043,
Chas_Mtwn_MWThFS,39.20801,-80.3079,3044,
Chas_Mtwn_MWThFS,39.20828,-80.30768,3045,
Chas_Mtwn_MWThFS,39.211,-80.30534,3046,
Chas_Mtwn_MWThFS,39.21113,-80.30524,3047,
Chas_Mtwn_MWThFS,39.21137,-80.30509,3048,
Chas_Mtwn_MWThFS,39.21188,-80.30481,3049,
Chas_Mtwn_MWThFS,39.21223,-80.30466,3050,
Chas_Mtwn_MWThFS,39.21263,-80.30453,3051,
Chas_Mtwn_MWThFS,39.21286,-80.30447,3052,
Chas_Mtwn_MWThFS,39.21298,-80.30445,3053,
Chas_Mtwn_MWThFS,39.21308,-80.30444,3054,
Chas_Mtwn_MWThFS,39.21319,-80.30442,3055,
Chas_Mtwn_MWThFS,39.21361,-80.30438,3056,
Chas_Mtwn_MWThFS,39.21673,-80.30433,3057,
Chas_Mtwn_MWThFS,39.21723,-80.3043,3058,
Chas_Mtwn_MWThFS,39.2175,-80.30427,3059,
Chas_Mtwn_MWThFS,39.21762,-80.30425,3060,
Chas_Mtwn_MWThFS,39.21816,-80.30411,3061,
Chas_Mtwn_MWThFS,39.21842,-80.30401,3062,
Chas_Mtwn_MWThFS,39.2185,-80.30397,3063,
Chas_Mtwn_MWThFS,39.21858,-80.30394,3064,
Chas_Mtwn_MWThFS,39.21899,-80.30373,3065,
Chas_Mtwn_MWThFS,39.21919,-80.3036,3066,
Chas_Mtwn_MWThFS,39.21957,-80.30333,3067,
Chas_Mtwn_MWThFS,39.22,-80.30295,3068,
Chas_Mtwn_MWThFS,39.2202,-80.30275,3069,
Chas_Mtwn_MWThFS,39.22398,-80.29836,3070,
Chas_Mtwn_MWThFS,39.22451,-80.29784,3071,
Chas_Mtwn_MWThFS,39.22492,-80.29752,3072,
Chas_Mtwn_MWThFS,39.22513,-80.29738,3073,
Chas_Mtwn_MWThFS,39.22524,-80.29732,3074,
Chas_Mtwn_MWThFS,39.22535,-80.29725,3075,
Chas_Mtwn_MWThFS,39.22553,-80.29715,3076,
Chas_Mtwn_MWThFS,39.22583,-80.297,3077,
Chas_Mtwn_MWThFS,39.22589,-80.29698,3078,
Chas_Mtwn_MWThFS,39.22612,-80.29688,3079,
Chas_Mtwn_MWThFS,39.22623,-80.29684,3080,
Chas_Mtwn_MWThFS,39.22632,-80.29682,3081,
Chas_Mtwn_MWThFS,39.22638,-80.2968,3082,
Chas_Mtwn_MWThFS,39.22664,-80.29675,3083,
Chas_Mtwn_MWThFS,39.22711,-80.29669,3084,
Chas_Mtwn_MWThFS,39.23564,-80.29603,3085,
Chas_Mtwn_MWThFS,39.23635,-80.29592,3086,
Chas_Mtwn_MWThFS,39.23669,-80.29584,3087,
Chas_Mtwn_MWThFS,39.23696,-80.29576,3088,
Chas_Mtwn_MWThFS,39.23705,-80.29574,3089,
Chas_Mtwn_MWThFS,39.23716,-80.2957,3090,
Chas_Mtwn_MWThFS,39.23809,-80.29529,3091,
Chas_Mtwn_MWThFS,39.2383,-80.29518,3092,
Chas_Mtwn_MWThFS,39.2384,-80.29511,3093,
Chas_Mtwn_MWThFS,39.23849,-80.29506,3094,
Chas_Mtwn_MWThFS,39.23917,-80.29456,3095,
Chas_Mtwn_MWThFS,39.2399,-80.29392,3096,
Chas_Mtwn_MWThFS,39.23998,-80.29386,3097,
Chas_Mtwn_MWThFS,39.24005,-80.29378,3098,
Chas_Mtwn_MWThFS,39.24013,-80.29371,3099,
Chas_Mtwn_MWThFS,39.2402,-80.29362,3100,
Chas_Mtwn_MWThFS,39.24446,-80.28882,3101,
Chas_Mtwn_MWThFS,39.24479,-80.28843,3102,
Chas_Mtwn_MWThFS,39.24548,-80.28768,3103,
Chas_Mtwn_MWThFS,39.24586,-80.2873,3104,
Chas_Mtwn_MWThFS,39.24629,-80.2869,3105,
Chas_Mtwn_MWThFS,39.24702,-80.28631,3106,
Chas_Mtwn_MWThFS,39.24763,-80.28591,3107,
Chas_Mtwn_MWThFS,39.24819,-80.2856,3108,
Chas_Mtwn_MWThFS,39.24896,-80.28526,3109,
Chas_Mtwn_MWThFS,39.25005,-80.28488,3110,
Chas_Mtwn_MWThFS,39.25043,-80.28476,3111,
Chas_Mtwn_MWThFS,39.25106,-80.28461,3112,
Chas_Mtwn_MWThFS,39.25149,-80.28457,3113,
Chas_Mtwn_MWThFS,39.25199,-80.28456,3114,
Chas_Mtwn_MWThFS,39.25263,-80.28462,3115,
Chas_Mtwn_MWThFS,39.25407,-80.28486,3116,
Chas_Mtwn_MWThFS,39.25465,-80.285,3117,
Chas_Mtwn_MWThFS,39.25567,-80.2854,3118,
Chas_Mtwn_MWThFS,39.25584,-80.28548,3119,
Chas_Mtwn_MWThFS,39.25785,-80.28652,3120,
Chas_Mtwn_MWThFS,39.25795,-80.28656,3121,
Chas_Mtwn_MWThFS,39.26025,-80.28779,3122,
Chas_Mtwn_MWThFS,39.2609,-80.28811,3123,
Chas_Mtwn_MWThFS,39.26131,-80.28828,3124,
Chas_Mtwn_MWThFS,39.26178,-80.28844,3125,
Chas_Mtwn_MWThFS,39.26248,-80.28863,3126,
Chas_Mtwn_MWThFS,39.26271,-80.28866,3127,
Chas_Mtwn_MWThFS,39.26318,-80.28874,3128,
Chas_Mtwn_MWThFS,39.26398,-80.28881,3129,
Chas_Mtwn_MWThFS,39.26476,-80.28879,3130,
Chas_Mtwn_MWThFS,39.26519,-80.28874,3131,
Chas_Mtwn_MWThFS,39.26574,-80.28865,3132,
Chas_Mtwn_MWThFS,39.26653,-80.28845,3133,
Chas_Mtwn_MWThFS,39.26695,-80.28832,3134,
Chas_Mtwn_MWThFS,39.26868,-80.28767,3135,
Chas_Mtwn_MWThFS,39.27214,-80.28644,3136,
Chas_Mtwn_MWThFS,39.27293,-80.28613,3137,
Chas_Mtwn_MWThFS,39.27299,-80.28607,3138,
Chas_Mtwn_MWThFS,39.27299,-80.28606,3139,
Chas_Mtwn_MWThFS,39.27301,-80.28605,3140,
Chas_Mtwn_MWThFS,39.27302,-80.28605,3141,
Chas_Mtwn_MWThFS,39.27348,-80.28585,3142,
Chas_Mtwn_MWThFS,39.27505,-80.28525,3143,
Chas_Mtwn_MWThFS,39.27526,-80.28516,3144,
Chas_Mtwn_MWThFS,39.27539,-80.28509,3145,
Chas_Mtwn_MWThFS,39.27547,-80.28504,3146,
Chas_Mtwn_MWThFS,39.27552,-80.28502,3147,
Chas_Mtwn_MWThFS,39.27557,-80.28497,3148,
Chas_Mtwn_MWThFS,39.2757,-80.28487,3149,
Chas_Mtwn_MWThFS,39.27598,-80.28458,3150,
Chas_Mtwn_MWThFS,39.27615,-80.28435,3151,
Chas_Mtwn_MWThFS,39.27624,-80.28421,3152,
Chas_Mtwn_MWThFS,39.27631,-80.28408,3153,
Chas_Mtwn_MWThFS,39.27649,-80.28369,3154,
Chas_Mtwn_MWThFS,39.27684,-80.28267,3155,
Chas_Mtwn_MWThFS,39.27696,-80.28238,3156,
Chas_Mtwn_MWThFS,39.27703,-80.28223,3157,
Chas_Mtwn_MWThFS,39.27719,-80.28198,3158,
Chas_Mtwn_MWThFS,39.27725,-80.2819,3159,
Chas_Mtwn_MWThFS,39.27734,-80.28181,3160,
Chas_Mtwn_MWThFS,39.27753,-80.28165,3161,
Chas_Mtwn_MWThFS,39.27764,-80.28158,3162,
Chas_Mtwn_MWThFS,39.27775,-80.28154,3163,
Chas_Mtwn_MWThFS,39.27784,-80.2815,3164,
Chas_Mtwn_MWThFS,39.27803,-80.28146,3165,
Chas_Mtwn_MWThFS,39.27812,-80.28145,3166,
Chas_Mtwn_MWThFS,39.2782,-80.28145,3167,
Chas_Mtwn_MWThFS,39.27845,-80.28148,3168,
Chas_Mtwn_MWThFS,39.27869,-80.28158,3169,
Chas_Mtwn_MWThFS,39.27938,-80.28212,3170,
Chas_Mtwn_MWThFS,39.27951,-80.28185,3171,
Chas_Mtwn_MWThFS,39.28041,-80.28026,3172,
Chas_Mtwn_MWThFS,39.28049,-80.28008,3173,
Chas_Mtwn_MWThFS,39.28064,-80.27966,3174,
Chas_Mtwn_MWThFS,39.28065,-80.27964,3175,
Chas_Mtwn_MWThFS,39.28068,-80.27953,3176,
Chas_Mtwn_MWThFS,39.28077,-80.27939,3177,
Chas_Mtwn_MWThFS,39.28089,-80.2784,3178,
Chas_Mtwn_MWThFS,39.28088,-80.2784,3179,
Chas_Mtwn_MWThFS,39.28088,-80.27838,3180,
Chas_Mtwn_MWThFS,39.28087,-80.27836,3181,
Chas_Mtwn_MWThFS,39.28081,-80.27816,3182,
